Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 13-55-40,99.76525821596245,3637198848,4421185536,4194304,0,
2022-08-15 13-55-41,99.75062344139651,3640516608,4428271616,4194304,0,
2022-08-15 13-55-42,98.76760563380282,3643838464,4430569472,8388608,0,
2022-08-15 13-55-43,98.78209831254586,3652026368,4436070400,8388608,0,
2022-08-15 13-55-44,99.73599295981226,3655802880,4442099712,4194304,0,
2022-08-15 13-55-45,99.77989728539985,3657351168,4443738112,4194304,0,
2022-08-15 13-55-46,98.79659524508365,3664506880,4448985088,8388608,0,
2022-08-15 13-55-47,98.79659524508365,3671117824,4456239104,4194304,0,
2022-08-15 13-55-48,100.73335288941038,3674066944,4458336256,0,0,
2022-08-15 13-55-49,98.76760563380282,3678658560,4463493120,4194304,0,
2022-08-15 13-55-50,100.76291079812206,3685261312,4469604352,4194304,0,
2022-08-15 13-55-51,99.79454065159965,3688939520,4474343424,4194304,0,
2022-08-15 13-55-52,99.76525821596245,3692990464,4477743104,0,0,
2022-08-15 13-55-53,98.78209831254586,3697016832,4483588096,4194304,0,
2022-08-15 13-55-54,99.76525821596245,3700985856,4488314880,4194304,0,
2022-08-15 13-55-55,99.76525821596245,3708149760,4493877248,8388608,0,
2022-08-15 13-55-56,99.75062344139651,3710312448,4495454208,4194304,0,
2022-08-15 13-55-57,98.79659524508365,3715764224,4501553152,4194304,0,
2022-08-15 13-55-58,99.77989728539985,3720253440,4506951680,4194304,0,
2022-08-15 13-55-59,98.78209831254586,3724419072,4511461376,8388608,0,
2022-08-15 13-56-00,99.76525821596245,3726606336,4516716544,4194304,0,
2022-08-15 13-56-01,98.78209831254586,3733143552,4518809600,4194304,0,
2022-08-15 13-56-02,99.76525821596245,3740438528,4524920832,4194304,0,
2022-08-15 13-56-03,99.83849654969902,3743711232,4530696192,4194304,0,
2022-08-15 13-56-04,99.73599295981226,3750313984,4535435264,4194304,0,
2022-08-15 13-56-05,99.76525821596245,3752226816,4537147392,0,0,
2022-08-15 13-56-06,97.74127310061601,3757559808,4542906368,12582912,0,
2022-08-15 13-56-07,99.75062344139651,3761172480,4546387968,0,0,
2022-08-15 13-56-08,91.77057356608479,3765403648,4551446528,8388608,0,
2022-08-15 13-56-09,99.77989728539985,3769184256,4555083776,0,0,
2022-08-15 13-56-10,96.78650036683786,3775213568,4560982016,4194304,0,
2022-08-15 13-56-11,94.74919331182164,3782025216,4566540288,4194304,0,
2022-08-15 13-56-12,96.7439131710179,3784646656,4569837568,4194304,0,
2022-08-15 13-56-13,94.77699530516432,3787677696,4575358976,4194304,0,
2022-08-15 13-56-14,91.78403755868544,3794554880,4579426304,4194304,0,
2022-08-15 13-56-15,91.77057356608479,3798142976,4584349696,8388608,0,
2022-08-15 13-56-16,100.77769625825385,3800895488,4586913792,0,0,
2022-08-15 13-56-17,99.75062344139651,3801161728,4586913792,0,0,
2022-08-15 13-56-18,100.76291079812206,3801161728,4586913792,0,0,
2022-08-15 13-56-19,99.76525821596245,3801161728,4586913792,0,0,
2022-08-15 13-56-20,99.77989728539985,3801161728,4586913792,0,0,
2022-08-15 13-56-21,99.79454065159965,3801161728,4586913792,0,0,
2022-08-15 13-56-22,100.74812967581047,3801161728,4586913792,0,0,
2022-08-15 13-56-23,99.77989728539985,3801161728,4586913792,0,0,
2022-08-15 13-56-24,98.76760563380282,3805638656,4592709632,4194304,0,
2022-08-15 13-56-25,98.78209831254586,3811721216,4598751232,4194304,0,
2022-08-15 13-56-26,96.80070443205166,3816747008,4602454016,4194304,0,
2022-08-15 13-56-27,88.7780548628429,3818987520,4608057344,4194304,0,
2022-08-15 13-56-28,91.78403755868544,3823771648,4610699264,4194304,0,
2022-08-15 13-56-29,94.79090242112986,3829579776,4616142848,4194304,0,
2022-08-15 13-56-30,100.76291079812206,3832020992,4618256384,0,0,
2022-08-15 13-56-31,89.80190755685987,3834982400,4623036416,4194304,0,
2022-08-15 13-56-32,79.76539589442815,3844321280,4629491712,8388608,0,
2022-08-15 13-56-33,91.79750550256786,3846209536,4631441408,4194304,0,
2022-08-15 13-56-34,98.76760563380282,3849170944,4634525696,0,0,
2022-08-15 13-56-35,81.81951577402788,3852918784,4639338496,8388608,0,
2022-08-15 13-56-36,98.78209831254586,3856797696,4643164160,0,0,
2022-08-15 13-56-37,95.77464788732394,3862675456,4649054208,4194304,0,
2022-08-15 13-56-38,96.75810473815461,3868319744,4655161344,4194304,0,
2022-08-15 13-56-39,96.77230046948357,3872366592,4659793920,4194304,0,
2022-08-15 13-56-40,93.79310344827586,3876270080,4661895168,4194304,0,
2022-08-15 13-56-41,99.76525821596245,3880390656,4666081280,0,0,
2022-08-15 13-56-42,89.78873239436619,3884924928,4671971328,4194304,0,
2022-08-15 13-56-43,88.79107981220658,3890061312,4675592192,4194304,0,
2022-08-15 13-56-44,88.80410858400587,3893751808,4681027584,4194304,0,
2022-08-15 13-56-45,100.77769625825385,3896520704,4682862592,0,0,
2022-08-15 13-56-46,91.78403755868544,3901739008,4688429056,4194304,0,
2022-08-15 13-56-47,92.79530447542186,3909423104,4693671936,4194304,0,
2022-08-15 13-56-48,90.78638497652582,3910504448,4698693632,4194304,0,
2022-08-15 13-56-49,91.78403755868544,3914457088,4701466624,4194304,0,
2022-08-15 13-56-50,95.77464788732394,3921575936,4707233792,4194304,0,
2022-08-15 13-56-51,93.80686821250367,3924209664,4711440384,8388608,0,
2022-08-15 13-56-52,97.78429933969186,3928059904,4713484288,0,0,
2022-08-15 13-56-53,86.82125036689169,3932737536,4719022080,8388608,0,
2022-08-15 13-56-54,99.76525821596245,3935711232,4724899840,4194304,0,
2022-08-15 13-56-55,93.76558603491272,3938631680,4726091776,4194304,0,
2022-08-15 13-56-56,86.82125036689169,3944763392,4731375616,8388608,0,
2022-08-15 13-56-57,81.81951577402788,3949670400,4736942080,12582912,0,
2022-08-15 13-56-58,96.78650036683786,3953672192,4739780608,4194304,0,
2022-08-15 13-56-59,96.72972576624139,3958558720,4745818112,4194304,0,
2022-08-15 13-57-00,91.78403755868544,3964792832,4750315520,4194304,0,
2022-08-15 13-57-01,99.77989728539985,3968352256,4753645568,0,0,
2022-08-15 13-57-02,90.77306733167082,3971158016,4758396928,8388608,0,
2022-08-15 13-57-03,96.77230046948357,3976581120,4764307456,4194304,0,
2022-08-15 13-57-04,99.75062344139651,3980226560,4765880320,0,0,
2022-08-15 13-57-05,95.77464788732394,3984932864,4771651584,4194304,0,
2022-08-15 13-57-06,94.79090242112986,3990831104,4776665088,4194304,0,
2022-08-15 13-57-07,97.7699530516432,3994836992,4781649920,4194304,0,
2022-08-15 13-57-08,99.75062344139651,3997442048,4783415296,0,0,
2022-08-15 13-57-09,93.77934272300469,4002209792,4788658176,4194304,0,
2022-08-15 13-57-10,92.78169014084507,4006838272,4793683968,4194304,0,
2022-08-15 13-57-11,91.78403755868544,4013527040,4799266816,4194304,0,
2022-08-15 13-57-12,92.79530447542186,4015419392,4801990656,4194304,0,
2022-08-15 13-57-13,94.87443090027904,4021932032,4808523776,4194304,0,
2022-08-15 13-57-14,93.75183338222352,4026859520,4812115968,4194304,0,
2022-08-15 13-57-15,90.79970652971387,4029767680,4816637952,8388608,0,
2022-08-15 13-57-16,99.75062344139651,4031598592,4818571264,0,0,
2022-08-15 13-57-17,93.79310344827586,4036960256,4824428544,4194304,0,
2022-08-15 13-57-18,89.84145625366999,4043808768,4829462528,8388608,0,
2022-08-15 13-57-19,99.73599295981226,4045709312,4831158272,0,0,
2022-08-15 13-57-20,94.77699530516432,4050874368,4837310464,4194304,0,
2022-08-15 13-57-21,94.77699530516432,4057882624,4844646400,4194304,0,
2022-08-15 13-57-22,100.77769625825385,4059234304,4845711360,0,0,
2022-08-15 13-57-23,91.79750550256786,4065546240,4851707904,4194304,0,
2022-08-15 13-57-24,92.7544734526254,4070088704,4857270272,4194304,0,
2022-08-15 13-57-25,94.79090242112986,4072824832,4859957248,4194304,0,
2022-08-15 13-57-26,99.76525821596245,4075560960,4862902272,0,0,
2022-08-15 13-57-27,89.81508658643968,4081098752,4867948544,8388608,0,
2022-08-15 13-57-28,94.79090242112986,4086784000,4874715136,4194304,0,
2022-08-15 13-57-29,93.77934272300469,4088406016,4876505088,4194304,0,
2022-08-15 13-57-30,91.78403755868544,4095713280,4882620416,4194304,0,
2022-08-15 13-57-31,95.77464788732394,4100030464,4887670784,4194304,0,
2022-08-15 13-57-32,94.79090242112986,4104273920,4892536832,4194304,0,
2022-08-15 13-57-33,92.78169014084507,4108763136,4895031296,4194304,0,
2022-08-15 13-57-34,99.76525821596245,4111335424,4897742848,0,0,
2022-08-15 13-57-35,94.76309226932668,4115685376,4903575552,4194304,0,
2022-08-15 13-57-36,94.76309226932668,4119609344,4908032000,4194304,0,
2022-08-15 13-57-37,96.77230046948357,4124594176,4912517120,4194304,0,
2022-08-15 13-57-38,94.79090242112986,4130553856,4918132736,4194304,0,
2022-08-15 13-57-39,93.80686821250367,4136861696,4923408384,4194304,0,
2022-08-15 13-57-40,93.76558603491272,4138496000,4928483328,4194304,0,
2022-08-15 13-57-41,94.80481361901967,4144488448,4930785280,4194304,0,
2022-08-15 13-57-42,94.77699530516432,4149772288,4936585216,4194304,0,
2022-08-15 13-57-43,80.86918220525621,4152139776,4940517376,8388608,0,
2022-08-15 13-57-44,99.77989728539985,4157190144,4944056320,4194304,0,
2022-08-15 13-57-45,98.73863303021415,4159623168,4950577152,4194304,0,
2022-08-15 13-57-46,96.77230046948357,4167196672,4952993792,0,0,
2022-08-15 13-57-47,95.77464788732394,4172513280,4958945280,4194304,0,
2022-08-15 13-57-48,97.79864983856766,4175257600,4963581952,4194304,0,
2022-08-15 13-57-49,94.79090242112986,4179927040,4966961152,4194304,0,
2022-08-15 13-57-50,91.79750550256786,4183535616,4971732992,4194304,0,
2022-08-15 13-57-51,92.7544734526254,4189016064,4975292416,4194304,0,
2022-08-15 13-57-52,93.79310344827586,4193587200,4980633600,4194304,0,
2022-08-15 13-57-53,92.79530447542186,4197523456,4985917440,4194304,0,
2022-08-15 13-57-54,100.77769625825385,4200493056,4987490304,0,0,
2022-08-15 13-57-55,87.80630961115187,4206915584,4994826240,8388608,0,
2022-08-15 13-57-56,94.77699530516432,4209344512,4996513792,4194304,0,
2022-08-15 13-57-57,96.77230046948357,4216635392,5003354112,4194304,0,
2022-08-15 13-57-58,91.81097739947168,4219293696,5004951552,4194304,0,
2022-08-15 13-57-59,95.76059850374065,4224253952,5010784256,4194304,0,
2022-08-15 13-58-00,84.81291269258988,4228907008,5016522752,8388608,0,
2022-08-15 13-58-01,99.76525821596245,4231057408,5018095616,0,0,
2022-08-15 13-58-02,89.78873239436619,4234014720,5025177600,8388608,0,
2022-08-15 13-58-03,88.80410858400587,4240883712,5027876864,8388608,0,
2022-08-15 13-58-04,95.77464788732394,4245598208,5033119744,4194304,0,
2022-08-15 13-58-05,96.77230046948357,4248297472,5035298816,4194304,0,
2022-08-15 13-58-06,93.77934272300469,4253372416,5041373184,4194304,0,
2022-08-15 13-58-07,99.75062344139651,4260540416,5046452224,4194304,0,
2022-08-15 13-58-08,93.86196769456681,4263346176,5051043840,4194304,0,
2022-08-15 13-58-09,94.79090242112986,4267761664,5054701568,4194304,0,
2022-08-15 13-58-10,95.77464788732394,4273061888,5060001792,4194304,0,
2022-08-15 13-58-11,99.73599295981226,4276174848,5061312512,0,0,
2022-08-15 13-58-12,89.80190755685987,4281495552,5068394496,8388608,0,
2022-08-15 13-58-13,95.77464788732394,4283617280,5070680064,4194304,0,
2022-08-15 13-58-14,94.76309226932668,4290420736,5076451328,4194304,0,
2022-08-15 13-58-15,96.77230046948357,4292751360,5079429120,4194304,0,
2022-08-15 13-58-16,99.75062344139651,4292751360,5079429120,0,0,
2022-08-15 13-58-17,99.76525821596245,4292751360,5079429120,0,0,
2022-08-15 13-58-18,99.76525821596245,4292751360,5079429120,0,0,
2022-08-15 13-58-19,100.79248605811564,4292751360,5079429120,0,0,
2022-08-15 13-58-20,99.76525821596245,4292751360,5079429120,0,0,
2022-08-15 13-58-21,99.76525821596245,4292751360,5079429120,0,0,
2022-08-15 13-58-22,99.75062344139651,4292751360,5079429120,0,0,
2022-08-15 13-58-23,100.76291079812206,4294205440,5080772608,0,0,
2022-08-15 13-58-24,98.79659524508365,4299268096,5086224384,4194304,0,
2022-08-15 13-58-25,99.82384028185555,4301877248,5088403456,0,0,
2022-08-15 13-58-26,96.75810473815461,4306817024,5094264832,8388608,0,
2022-08-15 13-58-27,97.7699530516432,4311924736,5099081728,4194304,0,
2022-08-15 13-58-28,93.77934272300469,4317683712,5104074752,4194304,0,
2022-08-15 13-58-29,90.79970652971387,4322213888,5109354496,4194304,0,
2022-08-15 13-58-30,100.76291079812206,4324134912,5110403072,0,0,
2022-08-15 13-58-31,92.79530447542186,4328742912,5115457536,4194304,0,
2022-08-15 13-58-32,96.77230046948357,4335751168,5121572864,4194304,0,
2022-08-15 13-58-33,98.8546255506608,4338917376,5125439488,4194304,0,
2022-08-15 13-58-34,87.78054862842893,4341907456,5130338304,8388608,0,
2022-08-15 13-58-35,99.77989728539985,4346818560,5133991936,0,0,
2022-08-15 13-58-36,84.80046948356808,4351377408,5138538496,8388608,0,
2022-08-15 13-58-37,93.79310344827586,4356259840,5143805952,4194304,0,
2022-08-15 13-58-38,99.73599295981226,4358496256,5149093888,4194304,0,
2022-08-15 13-58-39,96.78650036683786,4364533760,5150928896,0,0,
2022-08-15 13-58-40,98.76760563380282,4370305024,5156782080,4194304,0,
2022-08-15 13-58-41,92.79530447542186,4374433792,5162070016,4194304,0,
2022-08-15 13-58-42,91.81097739947168,4377677824,5167144960,4194304,0,
2022-08-15 13-58-43,99.75062344139651,4381356032,5168979968,0,0,
2022-08-15 13-58-44,91.79750550256786,4389695488,5175160832,4194304,0,
2022-08-15 13-58-45,96.78650036683786,4393684992,5180157952,4194304,0,
2022-08-15 13-58-46,98.78209831254586,4398407680,5185626112,4194304,0,
2022-08-15 13-58-47,99.79454065159965,4401057792,5187481600,0,0,
2022-08-15 13-58-48,98.75311720698254,4406665216,5193555968,4194304,0,
2022-08-15 13-58-49,99.80918831645384,4413714432,5198893056,4194304,0,
2022-08-15 13-58-50,99.76525821596245,4416274432,5201911808,4194304,0,
2022-08-15 13-58-51,99.80918831645384,4419059712,5204865024,0,0,
2022-08-15 13-58-52,96.77230046948357,4426145792,5211074560,4194304,0,
2022-08-15 13-58-53,94.77699530516432,4431392768,5216927744,4194304,0,
2022-08-15 13-58-54,96.80070443205166,4437282816,5222821888,61440,0,
2022-08-15 13-58-55,68.86833993835315,4443308032,5228568576,14905344,0,
2022-08-15 13-58-56,99.77989728539985,4443308032,5228568576,0,0,
2022-08-15 13-58-57,100.77769625825385,4444114944,5228838912,0,0,
2022-08-15 13-58-58,98.84011158420202,4445941760,5230817280,0,0,
2022-08-15 13-58-59,100.76291079812206,4447703040,5232676864,0,0,
2022-08-15 13-59-00,99.75062344139651,4450037760,5234917376,0,0,
2022-08-15 13-59-01,100.80728019961838,4452122624,5237125120,0,0,
2022-08-15 13-59-02,98.75311720698254,4454014976,5238984704,0,0,
2022-08-15 13-59-03,100.77769625825385,4456153088,5240979456,0,0,
2022-08-15 13-59-04,99.73599295981226,4457926656,5242839040,0,0,
2022-08-15 13-59-05,98.76760563380282,4460630016,5245480960,0,0,
2022-08-15 13-59-06,100.80728019961838,4462522368,5247340544,0,0,
2022-08-15 13-59-07,99.75062344139651,4464779264,5249638400,0,0,
2022-08-15 13-59-08,100.79248605811564,4467052544,5251895296,0,0,
2022-08-15 13-59-09,98.75311720698254,4469100544,5253890048,0,0,
2022-08-15 13-59-10,100.77769625825385,4471144448,5255884800,0,0,
2022-08-15 13-59-11,99.79454065159965,4472672256,5257609216,0,0,
2022-08-15 13-59-12,99.75062344139651,4472672256,5257609216,0,0,
2022-08-15 13-59-13,99.77989728539985,4472672256,5257609216,0,0,
2022-08-15 13-59-14,98.76760563380282,4485464064,5270618112,33554432,0,
2022-08-15 13-59-15,98.79659524508365,4485464064,5270618112,0,0,
2022-08-15 13-59-16,100.77769625825385,4485726208,5270753280,0,0,
2022-08-15 13-59-17,99.76525821596245,4486537216,5271703552,0,0,
2022-08-15 13-59-18,100.79248605811564,4487077888,5272211456,0,0,
2022-08-15 13-59-19,99.75062344139651,4487888896,5272887296,0,0,
2022-08-15 13-59-20,99.77989728539985,4488429568,5273427968,0,0,
2022-08-15 13-59-21,99.77989728539985,4489240576,5274374144,0,0,
2022-08-15 13-59-22,99.77989728539985,4490051584,5275287552,0,0,
2022-08-15 13-59-23,99.85315712187959,4490862592,5275828224,0,0,
2022-08-15 13-59-24,100.74812967581047,4491902976,5276766208,0,0,
2022-08-15 13-59-25,99.75062344139651,4493139968,5278093312,0,0,
2022-08-15 13-59-26,100.77769625825385,4494483456,5279293440,0,0,
2022-08-15 13-59-27,98.76760563380282,4496654336,5281660928,0,0,
2022-08-15 13-59-28,100.79248605811564,4497604608,5282590720,0,0,
2022-08-15 13-59-29,99.77989728539985,4499177472,5283917824,0,0,
2022-08-15 13-59-30,99.77989728539985,4500803584,5285810176,0,0,
2022-08-15 13-59-31,99.75062344139651,4502151168,5287272448,0,0,
2022-08-15 13-59-32,99.77989728539985,4503560192,5288472576,0,0,
2022-08-15 13-59-33,100.76291079812206,4505079808,5289934848,0,0,
2022-08-15 13-59-34,99.79454065159965,4506349568,5291397120,0,0,
2022-08-15 13-59-35,99.76525821596245,4508024832,5292859392,0,0,
2022-08-15 13-59-36,100.77769625825385,4509532160,5294583808,0,0,
2022-08-15 13-59-37,99.77989728539985,4511117312,5296181248,0,0,
2022-08-15 13-59-38,99.76525821596245,4512829440,5297643520,0,0,
2022-08-15 13-59-39,99.76525821596245,4516073472,5301178368,0,0,
2022-08-15 13-59-40,99.77989728539985,4517154816,5302235136,0,0,
2022-08-15 13-59-41,99.72136676932101,4518912000,5303697408,0,0,
2022-08-15 13-59-42,100.79248605811564,4520558592,5305556992,0,0,
2022-08-15 13-59-43,99.79454065159965,4521992192,5307019264,0,0,
2022-08-15 13-59-44,99.77989728539985,4524789760,5309583360,0,0,
2022-08-15 13-59-45,99.80918831645384,4526186496,5311172608,0,0,
2022-08-15 13-59-46,100.74812967581047,4527816704,5312634880,0,0,
2022-08-15 13-59-47,99.79454065159965,4529459200,5314494464,0,0,
2022-08-15 13-59-48,99.83849654969902,4531179520,5315956736,0,0,
2022-08-15 13-59-49,99.76525821596245,4532801536,5317816320,0,0,
2022-08-15 13-59-50,100.79248605811564,4534480896,5319577600,0,0,
2022-08-15 13-59-51,99.75062344139651,4536045568,5321039872,0,0,
2022-08-15 13-59-52,99.79454065159965,4537839616,5322764288,0,0,
2022-08-15 13-59-53,99.77989728539985,4539748352,5324759040,0,0,
2022-08-15 13-59-54,100.76291079812206,4541579264,5326376960,0,0,
2022-08-15 13-59-55,98.79659524508365,4543381504,5328236544,0,0,
2022-08-15 13-59-56,100.77769625825385,4545298432,5330231296,0,0,
2022-08-15 13-59-57,99.75062344139651,4547268608,5332090880,0,0,
2022-08-15 13-59-58,99.76525821596245,4549115904,5333950464,0,0,
2022-08-15 13-59-59,99.80918831645384,4551041024,5335945216,0,0,
2022-08-15 14-00-00,99.77989728539985,4556328960,5341335552,0,0,
2022-08-15 14-00-01,100.76291079812206,4557377536,5342384128,0,0,
2022-08-15 14-00-02,99.75062344139651,4559249408,5344108544,0,0,
2022-08-15 14-00-03,100.77769625825385,4561145856,5346365440,0,0,
2022-08-15 14-00-04,99.75062344139651,4563542016,5348409344,0,0,
2022-08-15 14-00-05,99.79454065159965,4565700608,5350666240,0,0,
2022-08-15 14-00-06,98.76760563380282,4567592960,5352660992,0,0,
2022-08-15 14-00-07,100.73335288941038,4569817088,5354655744,0,0,
2022-08-15 14-00-08,100.76291079812206,4573880320,5358891008,0,0,
2022-08-15 14-00-09,99.79454065159965,4575948800,5360877568,0,0,
2022-08-15 14-00-10,99.76525821596245,4571987968,5356818432,0,0,
2022-08-15 14-00-11,99.76525821596245,4571987968,5356818432,0,0,
2022-08-15 14-00-12,99.73599295981226,4571987968,5356818432,0,0,
2022-08-15 14-00-13,99.80918831645384,4571987968,5356818432,0,0,
2022-08-15 14-00-14,100.74812967581047,4571987968,5356818432,0,0,
2022-08-15 14-00-15,99.79454065159965,4574687232,5359652864,0,0,
2022-08-15 14-00-16,98.75311720698254,4577660928,5362548736,0,0,
2022-08-15 14-00-17,99.79454065159965,4587044864,5374169088,10469376,0,
2022-08-15 14-00-18,98.75311720698254,4591841280,5376811008,13303808,0,
2022-08-15 14-00-19,100.77769625825385,4591841280,5376811008,0,0,
2022-08-15 14-00-20,99.77989728539985,4592111616,5377073152,0,0,
2022-08-15 14-00-21,100.77769625825385,4592922624,5377708032,0,0,
2022-08-15 14-00-22,98.76760563380282,4593463296,5378519040,0,0,
2022-08-15 14-00-23,99.76525821596245,4594544640,5379600384,0,0,
2022-08-15 14-00-24,100.77769625825385,4595355648,5380141056,0,0,
2022-08-15 14-00-25,99.76525821596245,4596166656,5381033984,0,0,
2022-08-15 14-00-26,99.79454065159965,4596707328,5381709824,0,0,
2022-08-15 14-00-27,100.76291079812206,4597518336,5382385664,0,0,
2022-08-15 14-00-28,98.79659524508365,4598059008,5383061504,0,0,
2022-08-15 14-00-29,100.74812967581047,4599681024,5384634368,0,0,
2022-08-15 14-00-30,100.77769625825385,4600221696,5385039872,0,0,
2022-08-15 14-00-31,98.78209831254586,4600762368,5385715712,0,0,
2022-08-15 14-00-32,100.76291079812206,4601843712,5386686464,0,0,
2022-08-15 14-00-33,99.79454065159965,4602654720,5387497472,0,0,
2022-08-15 14-00-34,100.76291079812206,4603195392,5388173312,0,0,
2022-08-15 14-00-35,99.77989728539985,4604006400,5388849152,0,0,
2022-08-15 14-00-36,98.79659524508365,4604813312,5389660160,0,0,
2022-08-15 14-00-37,100.80728019961838,4605353984,5390336000,0,0,
2022-08-15 14-00-38,98.78209831254586,4606164992,5391147008,0,0,
2022-08-15 14-00-39,101.74563591022444,4606976000,5391958016,0,0,
2022-08-15 14-00-40,98.73863303021415,4609949696,5394731008,0,0,
2022-08-15 14-00-41,99.77989728539985,4610244608,5395255296,0,0,
2022-08-15 14-00-42,100.79248605811564,4611608576,5396455424,0,0,
2022-08-15 14-00-43,100.92578986039676,4613017600,5397925888,0,0,
2022-08-15 14-00-44,98.8110964332893,4614397952,5399388160,0,0,
2022-08-15 14-00-46,100.8813160987074,4616830976,5401837568,0,0,
2022-08-15 14-00-47,98.78209831254586,4618436608,5403164672,0,0,
2022-08-15 14-00-48,101.7307128190085,4619993088,5405024256,0,0,
2022-08-15 14-00-49,98.78209831254586,4621611008,5406621696,0,0,
2022-08-15 14-00-50,99.77989728539985,4623323136,5408219136,0,0,
2022-08-15 14-00-51,100.73335288941038,4625096704,5410213888,0,0,
2022-08-15 14-00-52,99.77989728539985,4627111936,5412073472,0,0,
2022-08-15 14-00-53,99.75062344139651,4628729856,5413670912,0,0,
2022-08-15 14-00-54,99.77989728539985,4628729856,5413670912,0,0,
2022-08-15 14-00-55,100.77769625825385,4628729856,5413670912,0,0,
2022-08-15 14-00-56,99.75062344139651,4628729856,5413670912,0,0,
2022-08-15 14-00-57,99.77989728539985,4628729856,5413670912,0,0,
2022-08-15 14-00-58,99.77989728539985,4639125504,5424300032,12128256,0,
2022-08-15 14-00-59,98.8110964332893,4644499456,5429579776,27152384,0,
2022-08-15 14-01-00,99.76525821596245,4644765696,5429755904,0,0,
2022-08-15 14-01-01,99.77989728539985,4645306368,5430296576,0,0,
2022-08-15 14-01-02,100.76291079812206,4646117376,5431144448,0,0,
2022-08-15 14-01-03,98.84011158420202,4646658048,5431787520,0,0,
2022-08-15 14-01-04,100.76291079812206,4647469056,5432463360,0,0,
2022-08-15 14-01-05,99.73599295981226,4648280064,5433520128,0,0,
2022-08-15 14-01-06,99.77989728539985,4649091072,5434060800,0,0,
2022-08-15 14-01-07,99.73599295981226,4649889792,5434957824,0,0,
2022-08-15 14-01-08,100.74812967581047,4650700800,5435633664,0,0,
2022-08-15 14-01-09,98.78209831254586,4651241472,5436444672,0,0,
2022-08-15 14-01-10,99.76525821596245,4652052480,5437120512,0,0,
2022-08-15 14-01-11,101.08919634972034,4653404160,5438562304,0,0,
2022-08-15 14-01-12,100.73335288941038,4654215168,5439238144,0,0,
2022-08-15 14-01-13,99.76525821596245,4655566848,5440626688,0,0,
2022-08-15 14-01-14,99.77989728539985,4656365568,5441294336,0,0,
2022-08-15 14-01-15,99.77989728539985,4657741824,5442629632,0,0,
2022-08-15 14-01-16,99.75062344139651,4659183616,5444227072,0,0,
2022-08-15 14-01-17,99.75062344139651,4660801536,5445824512,0,0,
2022-08-15 14-01-18,99.77989728539985,4662345728,5447421952,0,0,
2022-08-15 14-01-19,100.77769625825385,4664172544,5449019392,0,0,
2022-08-15 14-01-20,99.76525821596245,4665933824,5451014144,0,0,
2022-08-15 14-01-21,99.79454065159965,4669386752,5454397440,0,0,
2022-08-15 14-01-22,99.76525821596245,4670689280,5455716352,0,0,
2022-08-15 14-01-23,100.74812967581047,4672307200,5457313792,0,0,
2022-08-15 14-01-24,99.76525821596245,4674252800,5459308544,0,0,
2022-08-15 14-01-25,100.79248605811564,4677492736,5462290432,0,0,
2022-08-15 14-01-26,98.78209831254586,4678643712,5463744512,0,0,
2022-08-15 14-01-27,99.79454065159965,4680437760,5465604096,0,0,
2022-08-15 14-01-28,100.77769625825385,4682436608,5467336704,0,0,
2022-08-15 14-01-29,99.75062344139651,4684472320,5469331456,0,0,
2022-08-15 14-01-30,99.76525821596245,4686503936,5471326208,0,0,
2022-08-15 14-01-31,100.77769625825385,4688396288,5473320960,0,0,
2022-08-15 14-01-32,99.76525821596245,4690563072,5475450880,0,0,
2022-08-15 14-01-33,99.75062344139651,4692656128,5477842944,0,0,
2022-08-15 14-01-34,99.75062344139651,4695183360,5479972864,0,0,
2022-08-15 14-01-35,99.75062344139651,4697214976,5481967616,0,0,
2022-08-15 14-01-36,99.76525821596245,4699201536,5484097536,0,0,
2022-08-15 14-01-37,99.77989728539985,4701536256,5486489600,0,0,
2022-08-15 14-01-38,100.77769625825385,4707061760,5492228096,0,0,
2022-08-15 14-01-39,99.75062344139651,4708544512,5493538816,0,0,
2022-08-15 14-01-40,99.77989728539985,4711137280,5496066048,0,0,
2022-08-15 14-01-41,99.77989728539985,4713541632,5498458112,0,0,
2022-08-15 14-01-42,99.76525821596245,4716101632,5500985344,0,0,
2022-08-15 14-01-43,99.79454065159965,4718972928,5503774720,0,0,
2022-08-15 14-01-44,100.73335288941038,4723920896,5509042176,0,0,
2022-08-15 14-01-45,99.77989728539985,4726259712,5511020544,0,0,
2022-08-15 14-01-46,99.77989728539985,4729884672,5514874880,0,0,
2022-08-15 14-01-47,99.77989728539985,4733997056,5518864384,0,0,
2022-08-15 14-01-48,99.79454065159965,4733136896,5517873152,0,0,
2022-08-15 14-01-49,99.73599295981226,4733136896,5517873152,0,0,
2022-08-15 14-01-50,99.79454065159965,4733136896,5517873152,0,0,
2022-08-15 14-01-51,100.76291079812206,4733136896,5517873152,0,0,
2022-08-15 14-01-52,99.79454065159965,4733136896,5517873152,0,0,
2022-08-15 14-01-53,99.80918831645384,4733673472,5518462976,0,0,
2022-08-15 14-01-54,99.75062344139651,4736647168,5521338368,0,0,
2022-08-15 14-01-55,100.74812967581047,4739350528,5524238336,0,0,
2022-08-15 14-01-56,98.79659524508365,4742324224,5527322624,0,0,
2022-08-15 14-01-57,100.76291079812206,4747190272,5534924800,4194304,0,
2022-08-15 14-01-58,96.81491266696023,4763942912,5548883968,38842368,0,
2022-08-15 14-01-59,100.74812967581047,4763942912,5548883968,0,0,
