Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 18-46-12,100.79248605811564,29012664320,30366572544,0,0,
2022-08-15 18-46-13,99.77989728539985,29013475328,30367383552,0,0,
2022-08-15 18-46-14,99.77989728539985,29014286336,30368194560,0,0,
2022-08-15 18-46-15,100.79248605811564,29015097344,30369140736,0,0,
2022-08-15 18-46-16,98.78209831254586,29017260032,30371385344,0,0,
2022-08-15 18-46-17,100.77769625825385,29018071040,30372061184,0,0,
2022-08-15 18-46-18,99.77989728539985,29018882048,30373134336,0,0,
2022-08-15 18-46-19,100.79248605811564,29020344320,30374342656,0,0,
2022-08-15 18-46-20,98.79659524508365,29023027200,30377107456,0,0,
2022-08-15 18-46-21,99.77989728539985,29023891456,30378037248,0,0,
2022-08-15 18-46-22,99.77989728539985,29025796096,30379769856,0,0,
2022-08-15 18-46-23,100.79248605811564,29027581952,30381502464,0,0,
2022-08-15 18-46-24,99.77989728539985,29029367808,30383370240,0,0,
2022-08-15 18-46-25,100.79248605811564,29030760448,30384832512,0,0,
2022-08-15 18-46-26,99.75062344139651,29030760448,30384832512,0,0,
2022-08-15 18-46-27,99.77989728539985,29030760448,30384832512,0,0,
2022-08-15 18-46-28,99.85315712187959,29030760448,30384832512,0,0,
2022-08-15 18-46-29,99.75062344139651,29031571456,30385643520,0,0,
2022-08-15 18-46-30,98.825601879037,29046489088,30400593920,31023104,0,
2022-08-15 18-46-31,99.76525821596245,29046489088,30400593920,0,0,
2022-08-15 18-46-32,99.77989728539985,29046489088,30400593920,0,0,
2022-08-15 18-46-33,100.79248605811564,29046489088,30400593920,0,0,
2022-08-15 18-46-34,99.79454065159965,29046489088,30400729088,0,0,
2022-08-15 18-46-35,99.77989728539985,29047300096,30401269760,0,0,
2022-08-15 18-46-36,99.79454065159965,29048381440,30402473984,0,0,
2022-08-15 18-46-37,99.76525821596245,29048922112,30403014656,0,0,
2022-08-15 18-46-38,99.76525821596245,29049733120,30403911680,0,0,
2022-08-15 18-46-39,100.79248605811564,29050544128,30404587520,0,0,
2022-08-15 18-46-40,99.79454065159965,29051355136,30405398528,0,0,
2022-08-15 18-46-41,99.77989728539985,29052166144,30406209536,0,0,
2022-08-15 18-46-42,100.77769625825385,29053517824,30407704576,0,0,
2022-08-15 18-46-43,98.79659524508365,29054599168,30408650752,0,0,
2022-08-15 18-46-44,100.79248605811564,29056368640,30410477568,0,0,
2022-08-15 18-46-45,99.77989728539985,29057654784,30411812864,0,0,
2022-08-15 18-46-46,100.79248605811564,29059428352,30413410304,0,0,
2022-08-15 18-46-47,99.76525821596245,29061316608,30415413248,0,0,
2022-08-15 18-46-48,99.79454065159965,29063303168,30417543168,0,0,
2022-08-15 18-46-49,99.77989728539985,29065510912,30419554304,0,0,
2022-08-15 18-46-50,99.77989728539985,29067440128,30421422080,0,0,
2022-08-15 18-46-51,99.79454065159965,29071515648,30425534464,0,0,
2022-08-15 18-46-52,99.77989728539985,29072637952,30426853376,0,0,
2022-08-15 18-46-53,100.89613633024827,29075103744,30429118464,0,0,
2022-08-15 18-46-54,98.79659524508365,29077319680,30431383552,0,0,
2022-08-15 18-46-55,100.76291079812206,29080846336,30434816000,0,0,
2022-08-15 18-46-56,99.77989728539985,29083267072,30437478400,0,0,
2022-08-15 18-46-57,99.79454065159965,29085999104,30440140800,0,0,
2022-08-15 18-46-58,99.79454065159965,29087891456,30442008576,0,0,
2022-08-15 18-46-59,100.77769625825385,29090406400,30444138496,0,0,
2022-08-15 18-47-00,98.79659524508365,29092876288,30446800896,0,0,
2022-08-15 18-47-01,99.77989728539985,29095387136,30449463296,0,0,
2022-08-15 18-47-02,99.80918831645384,29097562112,30451728384,0,0,
2022-08-15 18-47-03,100.74812967581047,29100027904,30453993472,0,0,
2022-08-15 18-47-04,99.77989728539985,29102567424,30456791040,0,0,
2022-08-15 18-47-05,100.77769625825385,29105311744,30459453440,0,0,
2022-08-15 18-47-06,99.76525821596245,29111488512,30465638400,0,0,
2022-08-15 18-47-07,98.78209831254586,29112840192,30466949120,0,0,
2022-08-15 18-47-08,100.79248605811564,29115650048,30469738496,0,0,
2022-08-15 18-47-09,99.77989728539985,29116731392,30470541312,0,0,
2022-08-15 18-47-10,100.80728019961838,29116731392,30470541312,0,0,
2022-08-15 18-47-11,99.75062344139651,29116731392,30470541312,0,0,
2022-08-15 18-47-12,99.80918831645384,29116731392,30470541312,0,0,
2022-08-15 18-47-13,99.77989728539985,29116731392,30470541312,0,0,
2022-08-15 18-47-14,99.79454065159965,29117272064,30471081984,0,0,
2022-08-15 18-47-15,99.77989728539985,29128216576,30482161664,12099584,0,
2022-08-15 18-47-16,98.8110964332893,29137539072,30491607040,26943488,0,
2022-08-15 18-47-17,99.79454065159965,29137539072,30491607040,0,0,
2022-08-15 18-47-18,99.86782200029373,29137539072,30491607040,0,0,
2022-08-15 18-47-19,100.77769625825385,29137539072,30491607040,0,0,
2022-08-15 18-47-20,99.77989728539985,29137539072,30491607040,0,0,
2022-08-15 18-47-21,99.76525821596245,29137539072,30491607040,0,0,
2022-08-15 18-47-22,100.79248605811564,29138079744,30492012544,0,0,
2022-08-15 18-47-23,98.79659524508365,29138890752,30492995584,0,0,
2022-08-15 18-47-24,99.76525821596245,29139972096,30493765632,0,0,
2022-08-15 18-47-25,100.76291079812206,29140512768,30494441472,0,0,
2022-08-15 18-47-26,99.76525821596245,29141053440,30495117312,0,0,
2022-08-15 18-47-27,100.80728019961838,29141864448,30495793152,0,0,
2022-08-15 18-47-28,98.78209831254586,29142405120,30496468992,0,0,
2022-08-15 18-47-29,100.77769625825385,29143756800,30497787904,0,0,
2022-08-15 18-47-30,98.78209831254586,29144567808,30498476032,0,0,
2022-08-15 18-47-31,100.79248605811564,29145919488,30499831808,0,0,
2022-08-15 18-47-33,99.76525821596245,29146460160,30500507648,0,0,
2022-08-15 18-47-34,99.75062344139651,29147271168,30501183488,0,0,
2022-08-15 18-47-35,100.76291079812206,29148082176,30501994496,0,0,
2022-08-15 18-47-36,98.79659524508365,29148893184,30502670336,0,0,
2022-08-15 18-47-37,100.79248605811564,29149704192,30503616512,0,0,
2022-08-15 18-47-38,100.77769625825385,29151035392,30505086976,0,0,
2022-08-15 18-47-39,98.78209831254586,29152305152,30506422272,0,0,
2022-08-15 18-47-40,100.77769625825385,29153787904,30507892736,0,0,
2022-08-15 18-47-41,98.78209831254586,29156655104,30510772224,0,0,
2022-08-15 18-47-42,100.77769625825385,29158002688,30511964160,0,0,
2022-08-15 18-47-43,99.79454065159965,29159784448,30513696768,0,0,
2022-08-15 18-47-44,99.91184249191889,29161725952,30515826688,0,0,
2022-08-15 18-47-45,100.76291079812206,29164716032,30518845440,0,0,
2022-08-15 18-47-46,98.78209831254586,29166280704,30520434688,0,0,
2022-08-15 18-47-47,100.77769625825385,29168218112,30522302464,0,0,
2022-08-15 18-47-48,99.77989728539985,29170401280,30524432384,0,0,
2022-08-15 18-47-49,100.76291079812206,29172604928,30526562304,0,0,
2022-08-15 18-47-50,99.77989728539985,29174550528,30528692224,0,0,
2022-08-15 18-47-51,99.76525821596245,29177008128,30530957312,0,0,
2022-08-15 18-47-52,99.79454065159965,29178953728,30533087232,0,0,
2022-08-15 18-47-53,99.79454065159965,29181399040,30535401472,0,0,
2022-08-15 18-47-54,99.80918831645384,29183610880,30537531392,0,0,
2022-08-15 18-47-55,100.76291079812206,29185560576,30539796480,0,0,
2022-08-15 18-47-56,98.79659524508365,29187760128,30541926400,0,0,
2022-08-15 18-47-57,100.77769625825385,29190217728,30544191488,0,0,
2022-08-15 18-47-58,99.77989728539985,29196447744,30550568960,0,0,
2022-08-15 18-47-59,99.77989728539985,29197496320,30551617536,0,0,
2022-08-15 18-48-00,99.79454065159965,29199745024,30553874432,0,0,
2022-08-15 18-48-01,99.79454065159965,29202206720,30556139520,0,0,
2022-08-15 18-48-02,100.77769625825385,29204377600,30558273536,0,0,
2022-08-15 18-48-03,99.77989728539985,29207441408,30561468416,0,0,
2022-08-15 18-48-04,99.75062344139651,29210685440,30564528128,0,0,
2022-08-15 18-48-05,99.76525821596245,29214953472,30569074688,0,0,
2022-08-15 18-48-06,99.79454065159965,29218050048,30571999232,0,0,
2022-08-15 18-48-07,100.77769625825385,29220851712,30575058944,0,0,
2022-08-15 18-48-08,99.76525821596245,29224239104,30578253824,0,0,
2022-08-15 18-48-09,99.83849654969902,29227212800,30581313536,0,0,
2022-08-15 18-48-10,99.75062344139651,29228126208,30582243328,0,0,
2022-08-15 18-48-11,100.79248605811564,29228126208,30582243328,0,0,
2022-08-15 18-48-12,99.77989728539985,29228126208,30582243328,0,0,
2022-08-15 18-48-13,99.76525821596245,29228126208,30582243328,0,0,
2022-08-15 18-48-14,99.79454065159965,29228126208,30582243328,0,0,
2022-08-15 18-48-15,99.77989728539985,29228126208,30582243328,0,0,
2022-08-15 18-48-16,100.76291079812206,29228396544,30582513664,0,0,
2022-08-15 18-48-17,99.79454065159965,29231099904,30585298944,0,0,
2022-08-15 18-48-18,98.79659524508365,29242044416,30596321280,12099584,0,
2022-08-15 18-48-19,99.77989728539985,29251436544,30605758464,26931200,0,
2022-08-15 18-48-20,99.76525821596245,29251436544,30605758464,0,0,
2022-08-15 18-48-21,99.82384028185555,29251436544,30605758464,0,0,
2022-08-15 18-48-22,99.76525821596245,29251436544,30605758464,0,0,
2022-08-15 18-48-23,100.76291079812206,29251436544,30605758464,0,0,
2022-08-15 18-48-24,98.79659524508365,29251436544,30605758464,0,0,
2022-08-15 18-48-25,100.77769625825385,29251977216,30606028800,0,0,
2022-08-15 18-48-26,99.76525821596245,29252788224,30606991360,0,0,
2022-08-15 18-48-27,99.77989728539985,29253599232,30607749120,0,0,
2022-08-15 18-48-28,100.74812967581047,29254139904,30608289792,0,0,
2022-08-15 18-48-29,98.79659524508365,29254680576,30608965632,0,0,
2022-08-15 18-48-30,100.77769625825385,29255221248,30609506304,0,0,
2022-08-15 18-48-31,99.76525821596245,29256032256,30610182144,0,0,
2022-08-15 18-48-32,99.77989728539985,29257383936,30611767296,0,0,
2022-08-15 18-48-33,100.79248605811564,29257924608,30612037632,0,0,
2022-08-15 18-48-34,99.89716468341413,29258465280,30612713472,0,0,
2022-08-15 18-48-35,99.76525821596245,29259546624,30613889024,0,0,
2022-08-15 18-48-36,99.76525821596245,29260087296,30614429696,0,0,
2022-08-15 18-48-37,100.77769625825385,29261168640,30615375872,0,0,
2022-08-15 18-48-38,99.77989728539985,29261979648,30616322048,0,0,
2022-08-15 18-48-39,99.76525821596245,29263060992,30617268224,0,0,
2022-08-15 18-48-40,99.77989728539985,29263872000,30618234880,0,0,
2022-08-15 18-48-41,99.77989728539985,29264953344,30619181056,0,0,
2022-08-15 18-48-42,99.79454065159965,29266034688,30620262400,0,0,
2022-08-15 18-48-43,100.76291079812206,29268467712,30622621696,0,0,
2022-08-15 18-48-44,99.76525821596245,29269278720,30623297536,0,0,
2022-08-15 18-48-45,99.79454065159965,29270630400,30624776192,0,0,
2022-08-15 18-48-46,99.77989728539985,29272403968,30626381824,0,0,
2022-08-15 18-48-47,100.77769625825385,29274890240,30629015552,0,0,
2022-08-15 18-48-48,99.77989728539985,29276684288,30630883328,0,0,
2022-08-15 18-48-49,99.75062344139651,29278470144,30632615936,0,0,
2022-08-15 18-48-50,99.79454065159965,29280677888,30634618880,0,0,
2022-08-15 18-48-51,98.79659524508365,29282746368,30636883968,0,0,
2022-08-15 18-48-52,100.76291079812206,29285498880,30639546368,0,0,
2022-08-15 18-48-53,99.80918831645384,29287968768,30642208768,0,0,
2022-08-15 18-48-54,100.76291079812206,29290442752,30644473856,0,0,
2022-08-15 18-48-55,99.76525821596245,29293768704,30647668736,0,0,
2022-08-15 18-48-56,99.77989728539985,29296488448,30650466304,0,0,
2022-08-15 18-48-57,99.79454065159965,29299531776,30653661184,0,0,
2022-08-15 18-48-58,100.79248605811564,29305430016,30659555328,0,0,
2022-08-15 18-48-59,98.94179894179894,29307019264,30661001216,0,0,
2022-08-15 18-49-00,100.76291079812206,29309878272,30664060928,0,0,
2022-08-15 18-49-01,98.79659524508365,29312880640,30666858496,0,0,
2022-08-15 18-49-02,100.77769625825385,29315641344,30669656064,0,0,
2022-08-15 18-49-03,99.76525821596245,29318668288,30672850944,0,0,
2022-08-15 18-49-04,99.77989728539985,29323399168,30677516288,0,0,
2022-08-15 18-49-05,99.76525821596245,29326282752,30680178688,0,0,
2022-08-15 18-49-06,99.79454065159965,29329920000,30683906048,0,0,
2022-08-15 18-49-07,99.77989728539985,29333614592,30687895552,0,0,
2022-08-15 18-49-08,100.76291079812206,29336113152,30690025472,0,0,
2022-08-15 18-49-09,100.76291079812206,29336113152,30690025472,0,0,
2022-08-15 18-49-10,99.77989728539985,29336113152,30690025472,0,0,
2022-08-15 18-49-11,99.77989728539985,29336113152,30690025472,0,0,
2022-08-15 18-49-12,99.76525821596245,29336113152,30690025472,0,0,
2022-08-15 18-49-13,100.77769625825385,29336113152,30690025472,0,0,
2022-08-15 18-49-14,99.79454065159965,29336113152,30690025472,0,0,
2022-08-15 18-49-15,98.78209831254586,29338275840,30692343808,0,0,
2022-08-15 18-49-16,100.79248605811564,29341249536,30695268352,0,0,
2022-08-15 18-49-17,98.79659524508365,29350723584,30704668672,9670656,0,
2022-08-15 18-49-18,99.77989728539985,29355589632,30709608448,0,0,
2022-08-15 18-49-19,100.77769625825385,29355859968,30709878784,0,0,
2022-08-15 18-49-20,97.78429933969186,29363011584,30717198336,15634432,0,
2022-08-15 18-49-21,98.79659524508365,29370781696,30724952064,21442560,0,
2022-08-15 18-49-22,99.77989728539985,29370781696,30724952064,0,0,
2022-08-15 18-49-23,100.79248605811564,29370781696,30724952064,0,0,
2022-08-15 18-49-24,99.89716468341413,29370781696,30724952064,0,0,
2022-08-15 18-49-25,99.76525821596245,29370781696,30724952064,0,0,
2022-08-15 18-49-26,99.75062344139651,29371052032,30725087232,0,0,
2022-08-15 18-49-27,99.77989728539985,29372133376,30726283264,0,0,
2022-08-15 18-49-28,100.76291079812206,29373214720,30727323648,0,0,
2022-08-15 18-49-29,99.77989728539985,29374025728,30728134656,0,0,
2022-08-15 18-49-30,99.76525821596245,29375107072,30729080832,0,0,
2022-08-15 18-49-31,99.77989728539985,29375913984,30730027008,0,0,
2022-08-15 18-49-32,99.77989728539985,29377806336,30731874304,0,0,
2022-08-15 18-49-33,100.79248605811564,29379698688,30733783040,0,0,
2022-08-15 18-49-34,99.75062344139651,29381050368,30734999552,0,0,
2022-08-15 18-49-35,99.77989728539985,29382402048,30736351232,0,0,
2022-08-15 18-49-36,99.79454065159965,29384540160,30738497536,0,0,
2022-08-15 18-49-37,99.77989728539985,29387051008,30741303296,0,0,
2022-08-15 18-49-38,99.76525821596245,29391581184,30745726976,0,0,
2022-08-15 18-49-39,100.77769625825385,29394915328,30749192192,0,0,
2022-08-15 18-49-40,99.77989728539985,29399642112,30753796096,0,0,
2022-08-15 18-49-41,98.79659524508365,29403451392,30757658624,0,0,
2022-08-15 18-49-42,99.79454065159965,29407322112,30761521152,0,0,
2022-08-15 18-49-43,100.74812967581047,29411438592,30765518848,0,0,
2022-08-15 18-49-44,99.76525821596245,29415833600,30769913856,0,0,
2022-08-15 18-49-45,100.76291079812206,29421350912,30775373824,0,0,
2022-08-15 18-49-46,99.77989728539985,29430571008,30784733184,0,0,
2022-08-15 18-49-47,99.76525821596245,29433909248,30787903488,0,0,
2022-08-15 18-49-48,99.77989728539985,29439143936,30793248768,0,0,
2022-08-15 18-49-49,99.82384028185555,29441048576,30795116544,0,0,
2022-08-15 18-49-50,99.76525821596245,29441048576,30795116544,0,0,
2022-08-15 18-49-51,100.76291079812206,29441048576,30795116544,0,0,
2022-08-15 18-49-52,99.77989728539985,29441048576,30795116544,0,0,
2022-08-15 18-49-53,99.77989728539985,29441048576,30795116544,0,0,
2022-08-15 18-49-54,99.75062344139651,29441048576,30795116544,0,0,
2022-08-15 18-49-55,100.79248605811564,29443751936,30797860864,0,0,
2022-08-15 18-49-56,97.78429933969186,29459562496,30813573120,30093312,0,
2022-08-15 18-49-57,99.77989728539985,29459562496,30813573120,0,0,
2022-08-15 18-49-58,99.77989728539985,29459562496,30813573120,0,0,
2022-08-15 18-49-59,100.76291079812206,29459562496,30813573120,0,0,
2022-08-15 18-50-00,98.79659524508365,29459562496,30813573120,0,0,
2022-08-15 18-50-01,100.79248605811564,29460373504,30814248960,0,0,
2022-08-15 18-50-02,99.79454065159965,29460914176,30814924800,0,0,
2022-08-15 18-50-03,99.76525821596245,29461725184,30815842304,0,0,
2022-08-15 18-50-04,99.77989728539985,29462806528,30816727040,0,0,
2022-08-15 18-50-05,100.79248605811564,29463347200,30817402880,0,0,
2022-08-15 18-50-06,99.77989728539985,29463887872,30818078720,0,0,
2022-08-15 18-50-07,99.77989728539985,29464698880,30818754560,0,0,
2022-08-15 18-50-08,99.77989728539985,29465509888,30819565568,0,0,
2022-08-15 18-50-09,100.79248605811564,29466861568,30820851712,0,0,
2022-08-15 18-50-10,99.77989728539985,29467402240,30821527552,0,0,
2022-08-15 18-50-11,99.77989728539985,29468753920,30822907904,0,0,
2022-08-15 18-50-12,99.77989728539985,29469294592,30823448576,0,0,
2022-08-15 18-50-13,100.79248605811564,29470105600,30824259584,0,0,
2022-08-15 18-50-14,98.89819303658,29471186944,30825070592,0,0,
2022-08-15 18-50-15,100.76291079812206,29471997952,30826151936,0,0,
2022-08-15 18-50-16,99.77989728539985,29473079296,30826962944,0,0,
2022-08-15 18-50-17,99.92652461425422,29474353152,30828576768,0,0,
2022-08-15 18-50-18,99.85315712187959,29478989824,30833147904,0,0,
2022-08-15 18-50-19,100.83688151519601,29482770432,30837010432,0,0,
2022-08-15 18-50-20,98.8110964332893,29487652864,30841745408,0,0,
2022-08-15 18-50-21,99.77989728539985,29492035584,30846140416,0,0,
2022-08-15 18-50-22,100.76291079812206,29496164352,30850400256,0,0,
2022-08-15 18-50-23,98.76760563380282,29502230528,30856130560,0,0,
2022-08-15 18-50-24,100.76291079812206,29508583424,30862655488,0,0,
2022-08-15 18-50-25,99.76525821596245,29518540800,30872690688,0,0,
2022-08-15 18-50-26,99.76525821596245,29520654336,30874669056,0,0,
2022-08-15 18-50-27,99.76525821596245,29520654336,30874669056,0,0,
2022-08-15 18-50-28,100.77769625825385,29520654336,30874669056,0,0,
2022-08-15 18-50-29,99.77989728539985,29520654336,30874669056,0,0,
2022-08-15 18-50-30,99.77989728539985,29520654336,30874669056,0,0,
2022-08-15 18-50-31,99.77989728539985,29520924672,30874939392,0,0,
2022-08-15 18-50-32,99.77989728539985,29531598848,30885761024,12161024,0,
2022-08-15 18-50-33,98.8110964332893,29541261312,30895353856,27406336,0,
2022-08-15 18-50-34,99.77989728539985,29541261312,30895353856,0,0,
2022-08-15 18-50-35,99.76525821596245,29541261312,30895353856,0,0,
2022-08-15 18-50-36,99.79454065159965,29541261312,30895353856,0,0,
2022-08-15 18-50-37,100.77769625825385,29541261312,30895353856,0,0,
2022-08-15 18-50-38,99.77989728539985,29541261312,30895353856,0,0,
2022-08-15 18-50-39,99.85315712187959,29541531648,30895624192,0,0,
2022-08-15 18-50-40,99.77989728539985,29542342656,30896562176,0,0,
2022-08-15 18-50-41,100.74812967581047,29543153664,30897324032,0,0,
2022-08-15 18-50-42,99.79454065159965,29543694336,30897864704,0,0,
2022-08-15 18-50-43,100.77769625825385,29544235008,30898405376,0,0,
2022-08-15 18-50-44,98.76760563380282,29545046016,30898946048,0,0,
2022-08-15 18-50-45,100.79248605811564,29545586688,30899621888,0,0,
2022-08-15 18-50-46,99.76525821596245,29546127360,30900162560,0,0,
2022-08-15 18-50-47,99.77989728539985,29547479040,30901481472,0,0,
2022-08-15 18-50-48,99.79454065159965,29548019712,30902157312,0,0,
2022-08-15 18-50-49,100.77769625825385,29548560384,30902697984,0,0,
2022-08-15 18-50-50,99.77989728539985,29549641728,30903672832,0,0,
2022-08-15 18-50-51,99.77989728539985,29550182400,30904348672,0,0,
2022-08-15 18-50-52,99.77989728539985,29550993408,30905024512,0,0,
2022-08-15 18-50-53,99.77989728539985,29551534080,30905700352,0,0,
2022-08-15 18-50-54,100.73335288941038,29552345088,30906376192,0,0,
2022-08-15 18-50-55,98.78209831254586,29552885760,30907052032,0,0,
2022-08-15 18-50-56,100.77769625825385,29554237440,30908252160,0,0,
2022-08-15 18-50-57,99.79454065159965,29555372032,30909325312,0,0,
2022-08-15 18-50-58,99.76525821596245,29556367360,30910525440,0,0,
2022-08-15 18-50-59,100.77769625825385,29557567488,30911725568,0,0,
2022-08-15 18-51-00,99.79454065159965,29560557568,30914715648,0,0,
2022-08-15 18-51-01,99.77989728539985,29561589760,30915637248,0,0,
2022-08-15 18-51-02,100.79248605811564,29562937344,30916972544,0,0,
2022-08-15 18-51-03,99.77989728539985,29564321792,30918569984,0,0,
2022-08-15 18-51-04,99.83849654969902,29565939712,30919770112,0,0,
2022-08-15 18-51-05,99.79454065159965,29567344640,30921367552,0,0,
2022-08-15 18-51-06,100.76291079812206,29569458176,30923575296,0,0,
2022-08-15 18-51-07,99.76525821596245,29571076096,30925172736,0,0,
2022-08-15 18-51-08,99.77989728539985,29572427776,30926508032,0,0,
2022-08-15 18-51-09,99.79454065159965,29574119424,30928105472,0,0,
2022-08-15 18-51-10,99.77989728539985,29575782400,30929838080,0,0,
2022-08-15 18-51-11,99.77989728539985,29577424896,30931435520,0,0,
2022-08-15 18-51-12,100.76291079812206,29579079680,30933168128,0,0,
2022-08-15 18-51-13,99.79454065159965,29580972032,30934900736,0,0,
2022-08-15 18-51-14,99.77989728539985,29582389248,30936363008,0,0,
2022-08-15 18-51-15,99.77989728539985,29584039936,30938095616,0,0,
2022-08-15 18-51-16,99.79454065159965,29586243584,30940225536,0,0,
2022-08-15 18-51-17,99.76525821596245,29588168704,30942355456,0,0,
2022-08-15 18-51-18,100.77769625825385,29590601728,30944620544,0,0,
2022-08-15 18-51-19,98.79659524508365,29592821760,30946750464,0,0,
2022-08-15 18-51-20,100.76291079812206,29595283456,30949548032,0,0,
2022-08-15 18-51-21,99.77989728539985,29600886784,30955044864,0,0,
2022-08-15 18-51-22,99.77989728539985,29603086336,30957158400,0,0,
2022-08-15 18-51-23,100.79248605811564,29606502400,30960615424,0,0,
2022-08-15 18-51-24,99.77989728539985,29609529344,30963675136,0,0,
2022-08-15 18-51-25,99.76525821596245,29612904448,30966870016,0,0,
2022-08-15 18-51-26,100.77769625825385,29618335744,30972493824,0,0,
2022-08-15 18-51-27,99.75062344139651,29620621312,30974869504,0,0,
2022-08-15 18-51-28,99.76525821596245,29624012800,30978064384,0,0,
2022-08-15 18-51-29,99.80918831645384,29627625472,30981656576,0,0,
2022-08-15 18-51-30,99.76525821596245,29630734336,30984794112,0,0,
2022-08-15 18-51-31,98.76760563380282,29634060288,30988251136,0,0,
2022-08-15 18-51-32,100.77769625825385,29634060288,30988251136,0,0,
2022-08-15 18-51-33,99.77989728539985,29634060288,30988251136,0,0,
2022-08-15 18-51-34,99.79454065159965,29634060288,30988251136,0,0,
2022-08-15 18-51-35,99.76525821596245,29634060288,30988251136,0,0,
2022-08-15 18-51-36,100.77769625825385,29634060288,30988251136,0,0,
2022-08-15 18-51-37,99.77989728539985,29634060288,30988251136,0,0,
2022-08-15 18-51-38,99.77989728539985,29634871296,30989062144,0,0,
2022-08-15 18-51-39,99.77989728539985,29637844992,30991994880,0,0,
2022-08-15 18-51-40,99.77989728539985,29645344768,31000199168,4194304,0,
2022-08-15 18-51-41,99.80918831645384,29649670144,31004569600,61440,0,
2022-08-15 18-51-42,98.78209831254586,29657640960,31012593664,12161024,0,
2022-08-15 18-51-43,98.84011158420202,29667774464,31022186496,27549696,0,
2022-08-15 18-51-44,100.77769625825385,29667774464,31022186496,0,0,
2022-08-15 18-51-45,99.76525821596245,29668044800,31022186496,0,0,
2022-08-15 18-51-46,99.77989728539985,29668044800,31022186496,0,0,
2022-08-15 18-51-47,99.80918831645384,29668044800,31022186496,0,0,
2022-08-15 18-51-48,100.77769625825385,29668044800,31022186496,0,0,
2022-08-15 18-51-49,99.80918831645384,29668044800,31022186496,0,0,
2022-08-15 18-51-50,99.79454065159965,29668044800,31022186496,0,0,
2022-08-15 18-51-51,99.79454065159965,29668044800,31022186496,0,0,
2022-08-15 18-51-52,99.79454065159965,29668044800,31022186496,0,0,
2022-08-15 18-51-53,100.79248605811564,29668585472,31022862336,0,0,
2022-08-15 18-51-54,99.82384028185555,29669396480,31023403008,0,0,
2022-08-15 18-51-55,99.76525821596245,29669937152,31023943680,0,0,
2022-08-15 18-51-56,100.79248605811564,29671559168,31025713152,0,0,
2022-08-15 18-51-57,98.76760563380282,29671829504,31025848320,0,0,
2022-08-15 18-51-58,100.77769625825385,29672370176,31026536448,0,0,
2022-08-15 18-51-59,99.77989728539985,29673181184,31027212288,0,0,
2022-08-15 18-52-00,100.77769625825385,29673992192,31028162560,0,0,
2022-08-15 18-52-01,98.79659524508365,29674803200,31028838400,0,0,
2022-08-15 18-52-02,100.77769625825385,29675343872,31029514240,0,0,
2022-08-15 18-52-03,99.77989728539985,29676154880,31030190080,0,0,
2022-08-15 18-52-04,99.73599295981226,29676695552,31030865920,0,0,
2022-08-15 18-52-05,99.77989728539985,29677236224,31031541760,0,0,
2022-08-15 18-52-06,100.79248605811564,29678047232,31032082432,0,0,
2022-08-15 18-52-07,98.78209831254586,29678587904,31032758272,0,0,
2022-08-15 18-52-08,100.77769625825385,29679398912,31033569280,0,0,
2022-08-15 18-52-09,99.80918831645384,29680406528,31034507264,0,0,
2022-08-15 18-52-10,99.77989728539985,29683228672,31037394944,0,0,
2022-08-15 18-52-11,100.77769625825385,29683798016,31037792256,0,0,
2022-08-15 18-52-12,99.79454065159965,29684879360,31038865408,0,0,
2022-08-15 18-52-13,99.79454065159965,29686087680,31040065536,0,0,
2022-08-15 18-52-14,99.75062344139651,29687271424,31041265664,0,0,
2022-08-15 18-52-15,99.79454065159965,29688504320,31042600960,0,0,
2022-08-15 18-52-16,100.77769625825385,29690785792,31044689920,0,0,
2022-08-15 18-52-17,99.79454065159965,29691928576,31046017024,0,0,
2022-08-15 18-52-18,99.79454065159965,29693345792,31047352320,0,0,
2022-08-15 18-52-19,99.80918831645384,29694697472,31048814592,0,0,
2022-08-15 18-52-20,99.76525821596245,29696049152,31050014720,0,0,
2022-08-15 18-52-21,99.77989728539985,29697462272,31051612160,0,0,
2022-08-15 18-52-22,99.77989728539985,29698813952,31052947456,0,0,
2022-08-15 18-52-23,100.77769625825385,29700235264,31054409728,0,0,
2022-08-15 18-52-24,99.77989728539985,29701591040,31055745024,0,0,
2022-08-15 18-52-25,100.73335288941038,29703241728,31057207296,0,0,
2022-08-15 18-52-26,98.78209831254586,29704617984,31058804736,0,0,
2022-08-15 18-52-27,100.77769625825385,29705998336,31060004864,0,0,
2022-08-15 18-52-28,99.77989728539985,29707386880,31061602304,0,0,
2022-08-15 18-52-29,99.79454065159965,29709000704,31063199744,0,0,
2022-08-15 18-52-30,99.76525821596245,29710622720,31064535040,0,0,
2022-08-15 18-52-31,100.79248605811564,29712044032,31066132480,0,0,
2022-08-15 18-52-32,99.79454065159965,29713395712,31067594752,0,0,
2022-08-15 18-52-33,99.77989728539985,29715070976,31068930048,0,0,
2022-08-15 18-52-34,99.77989728539985,29716447232,31070527488,0,0,
2022-08-15 18-52-35,99.77989728539985,29721784320,31075872768,0,0,
2022-08-15 18-52-36,100.77769625825385,29722501120,31076659200,0,0,
2022-08-15 18-52-37,99.80918831645384,29723279360,31077445632,0,0,
2022-08-15 18-52-38,99.76525821596245,29724618752,31078645760,0,0,
2022-08-15 18-52-39,99.75062344139651,29725970432,31080243200,0,0,
